ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146021	146021	146021	146021	146021	146021	146021
2	146022	146022	146022	146022	146022	146022	146022
3	146023	146023	146023	146023	146023	146023	146023
4	146024	146024	146024	146024	146024	146024	146024
5	146025	146025	146025	146025	146025	146025	146025
6	146026	146026	146026	146026	146026	146026	146026
7	146027	146027	146027	146027	146027	146027	146027
8	146028	146028	146028	146028	146028	146028	146028
9	146029	146029	146029	146029	146029	146029	146029
10	146030	146030	146030	146030	146030	146030	146030
11	146031	146031	146031	146031	146031	146031	146031
12	146032	146032	146032	146032	146032	146032	146032
13	146033	146033	146033	146033	146033	146033	146033
14	146034	146034	146034	146034	146034	146034	146034
15	146035	146035	146035	146035	146035	146035	146035
16	146036	146036	146036	146036	146036	146036	146036
17	146037	146037	146037	146037	146037	146037	146037
18	146038	146038	146038	146038	146038	146038	146038
19	146039	146039	146039	146039	146039	146039	146039
20	146040	146040	146040	146040	146040	146040	146040
