ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176841	176841	176841	176841	176841	176841	176841
2	176842	176842	176842	176842	176842	176842	176842
3	176843	176843	176843	176843	176843	176843	176843
4	176844	176844	176844	176844	176844	176844	176844
5	176845	176845	176845	176845	176845	176845	176845
6	176846	176846	176846	176846	176846	176846	176846
7	176847	176847	176847	176847	176847	176847	176847
8	176848	176848	176848	176848	176848	176848	176848
9	176849	176849	176849	176849	176849	176849	176849
10	176850	176850	176850	176850	176850	176850	176850
11	176851	176851	176851	176851	176851	176851	176851
12	176852	176852	176852	176852	176852	176852	176852
13	176853	176853	176853	176853	176853	176853	176853
14	176854	176854	176854	176854	176854	176854	176854
15	176855	176855	176855	176855	176855	176855	176855
16	176856	176856	176856	176856	176856	176856	176856
17	176857	176857	176857	176857	176857	176857	176857
18	176858	176858	176858	176858	176858	176858	176858
19	176859	176859	176859	176859	176859	176859	176859
20	176860	176860	176860	176860	176860	176860	176860
