ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68921	68921	68921	68921	68921	68921	68921
2	68922	68922	68922	68922	68922	68922	68922
3	68923	68923	68923	68923	68923	68923	68923
4	68924	68924	68924	68924	68924	68924	68924
5	68925	68925	68925	68925	68925	68925	68925
6	68926	68926	68926	68926	68926	68926	68926
7	68927	68927	68927	68927	68927	68927	68927
8	68928	68928	68928	68928	68928	68928	68928
9	68929	68929	68929	68929	68929	68929	68929
10	68930	68930	68930	68930	68930	68930	68930
11	68931	68931	68931	68931	68931	68931	68931
12	68932	68932	68932	68932	68932	68932	68932
13	68933	68933	68933	68933	68933	68933	68933
14	68934	68934	68934	68934	68934	68934	68934
15	68935	68935	68935	68935	68935	68935	68935
16	68936	68936	68936	68936	68936	68936	68936
17	68937	68937	68937	68937	68937	68937	68937
18	68938	68938	68938	68938	68938	68938	68938
19	68939	68939	68939	68939	68939	68939	68939
20	68940	68940	68940	68940	68940	68940	68940
