ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116341	116341	116341	116341	116341	116341	116341
2	116342	116342	116342	116342	116342	116342	116342
3	116343	116343	116343	116343	116343	116343	116343
4	116344	116344	116344	116344	116344	116344	116344
5	116345	116345	116345	116345	116345	116345	116345
6	116346	116346	116346	116346	116346	116346	116346
7	116347	116347	116347	116347	116347	116347	116347
8	116348	116348	116348	116348	116348	116348	116348
9	116349	116349	116349	116349	116349	116349	116349
10	116350	116350	116350	116350	116350	116350	116350
11	116351	116351	116351	116351	116351	116351	116351
12	116352	116352	116352	116352	116352	116352	116352
13	116353	116353	116353	116353	116353	116353	116353
14	116354	116354	116354	116354	116354	116354	116354
15	116355	116355	116355	116355	116355	116355	116355
16	116356	116356	116356	116356	116356	116356	116356
17	116357	116357	116357	116357	116357	116357	116357
18	116358	116358	116358	116358	116358	116358	116358
19	116359	116359	116359	116359	116359	116359	116359
20	116360	116360	116360	116360	116360	116360	116360
