ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139481	139481	139481	139481	139481	139481	139481
2	139482	139482	139482	139482	139482	139482	139482
3	139483	139483	139483	139483	139483	139483	139483
4	139484	139484	139484	139484	139484	139484	139484
5	139485	139485	139485	139485	139485	139485	139485
6	139486	139486	139486	139486	139486	139486	139486
7	139487	139487	139487	139487	139487	139487	139487
8	139488	139488	139488	139488	139488	139488	139488
9	139489	139489	139489	139489	139489	139489	139489
10	139490	139490	139490	139490	139490	139490	139490
11	139491	139491	139491	139491	139491	139491	139491
12	139492	139492	139492	139492	139492	139492	139492
13	139493	139493	139493	139493	139493	139493	139493
14	139494	139494	139494	139494	139494	139494	139494
15	139495	139495	139495	139495	139495	139495	139495
16	139496	139496	139496	139496	139496	139496	139496
17	139497	139497	139497	139497	139497	139497	139497
18	139498	139498	139498	139498	139498	139498	139498
19	139499	139499	139499	139499	139499	139499	139499
20	139500	139500	139500	139500	139500	139500	139500
