ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155441	155441	155441	155441	155441	155441	155441
2	155442	155442	155442	155442	155442	155442	155442
3	155443	155443	155443	155443	155443	155443	155443
4	155444	155444	155444	155444	155444	155444	155444
5	155445	155445	155445	155445	155445	155445	155445
6	155446	155446	155446	155446	155446	155446	155446
7	155447	155447	155447	155447	155447	155447	155447
8	155448	155448	155448	155448	155448	155448	155448
9	155449	155449	155449	155449	155449	155449	155449
10	155450	155450	155450	155450	155450	155450	155450
11	155451	155451	155451	155451	155451	155451	155451
12	155452	155452	155452	155452	155452	155452	155452
13	155453	155453	155453	155453	155453	155453	155453
14	155454	155454	155454	155454	155454	155454	155454
15	155455	155455	155455	155455	155455	155455	155455
16	155456	155456	155456	155456	155456	155456	155456
17	155457	155457	155457	155457	155457	155457	155457
18	155458	155458	155458	155458	155458	155458	155458
19	155459	155459	155459	155459	155459	155459	155459
20	155460	155460	155460	155460	155460	155460	155460
