ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73181	73181	73181	73181	73181	73181	73181
2	73182	73182	73182	73182	73182	73182	73182
3	73183	73183	73183	73183	73183	73183	73183
4	73184	73184	73184	73184	73184	73184	73184
5	73185	73185	73185	73185	73185	73185	73185
6	73186	73186	73186	73186	73186	73186	73186
7	73187	73187	73187	73187	73187	73187	73187
8	73188	73188	73188	73188	73188	73188	73188
9	73189	73189	73189	73189	73189	73189	73189
10	73190	73190	73190	73190	73190	73190	73190
11	73191	73191	73191	73191	73191	73191	73191
12	73192	73192	73192	73192	73192	73192	73192
13	73193	73193	73193	73193	73193	73193	73193
14	73194	73194	73194	73194	73194	73194	73194
15	73195	73195	73195	73195	73195	73195	73195
16	73196	73196	73196	73196	73196	73196	73196
17	73197	73197	73197	73197	73197	73197	73197
18	73198	73198	73198	73198	73198	73198	73198
19	73199	73199	73199	73199	73199	73199	73199
20	73200	73200	73200	73200	73200	73200	73200
