ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112761	112761	112761	112761	112761	112761	112761
2	112762	112762	112762	112762	112762	112762	112762
3	112763	112763	112763	112763	112763	112763	112763
4	112764	112764	112764	112764	112764	112764	112764
5	112765	112765	112765	112765	112765	112765	112765
6	112766	112766	112766	112766	112766	112766	112766
7	112767	112767	112767	112767	112767	112767	112767
8	112768	112768	112768	112768	112768	112768	112768
9	112769	112769	112769	112769	112769	112769	112769
10	112770	112770	112770	112770	112770	112770	112770
11	112771	112771	112771	112771	112771	112771	112771
12	112772	112772	112772	112772	112772	112772	112772
13	112773	112773	112773	112773	112773	112773	112773
14	112774	112774	112774	112774	112774	112774	112774
15	112775	112775	112775	112775	112775	112775	112775
16	112776	112776	112776	112776	112776	112776	112776
17	112777	112777	112777	112777	112777	112777	112777
18	112778	112778	112778	112778	112778	112778	112778
19	112779	112779	112779	112779	112779	112779	112779
20	112780	112780	112780	112780	112780	112780	112780
