ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119401	119401	119401	119401	119401	119401	119401
2	119402	119402	119402	119402	119402	119402	119402
3	119403	119403	119403	119403	119403	119403	119403
4	119404	119404	119404	119404	119404	119404	119404
5	119405	119405	119405	119405	119405	119405	119405
6	119406	119406	119406	119406	119406	119406	119406
7	119407	119407	119407	119407	119407	119407	119407
8	119408	119408	119408	119408	119408	119408	119408
9	119409	119409	119409	119409	119409	119409	119409
10	119410	119410	119410	119410	119410	119410	119410
11	119411	119411	119411	119411	119411	119411	119411
12	119412	119412	119412	119412	119412	119412	119412
13	119413	119413	119413	119413	119413	119413	119413
14	119414	119414	119414	119414	119414	119414	119414
15	119415	119415	119415	119415	119415	119415	119415
16	119416	119416	119416	119416	119416	119416	119416
17	119417	119417	119417	119417	119417	119417	119417
18	119418	119418	119418	119418	119418	119418	119418
19	119419	119419	119419	119419	119419	119419	119419
20	119420	119420	119420	119420	119420	119420	119420
