ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125241	125241	125241	125241	125241	125241	125241
2	125242	125242	125242	125242	125242	125242	125242
3	125243	125243	125243	125243	125243	125243	125243
4	125244	125244	125244	125244	125244	125244	125244
5	125245	125245	125245	125245	125245	125245	125245
6	125246	125246	125246	125246	125246	125246	125246
7	125247	125247	125247	125247	125247	125247	125247
8	125248	125248	125248	125248	125248	125248	125248
9	125249	125249	125249	125249	125249	125249	125249
10	125250	125250	125250	125250	125250	125250	125250
11	125251	125251	125251	125251	125251	125251	125251
12	125252	125252	125252	125252	125252	125252	125252
13	125253	125253	125253	125253	125253	125253	125253
14	125254	125254	125254	125254	125254	125254	125254
15	125255	125255	125255	125255	125255	125255	125255
16	125256	125256	125256	125256	125256	125256	125256
17	125257	125257	125257	125257	125257	125257	125257
18	125258	125258	125258	125258	125258	125258	125258
19	125259	125259	125259	125259	125259	125259	125259
20	125260	125260	125260	125260	125260	125260	125260
