ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152581	152581	152581	152581	152581	152581	152581
2	152582	152582	152582	152582	152582	152582	152582
3	152583	152583	152583	152583	152583	152583	152583
4	152584	152584	152584	152584	152584	152584	152584
5	152585	152585	152585	152585	152585	152585	152585
6	152586	152586	152586	152586	152586	152586	152586
7	152587	152587	152587	152587	152587	152587	152587
8	152588	152588	152588	152588	152588	152588	152588
9	152589	152589	152589	152589	152589	152589	152589
10	152590	152590	152590	152590	152590	152590	152590
11	152591	152591	152591	152591	152591	152591	152591
12	152592	152592	152592	152592	152592	152592	152592
13	152593	152593	152593	152593	152593	152593	152593
14	152594	152594	152594	152594	152594	152594	152594
15	152595	152595	152595	152595	152595	152595	152595
16	152596	152596	152596	152596	152596	152596	152596
17	152597	152597	152597	152597	152597	152597	152597
18	152598	152598	152598	152598	152598	152598	152598
19	152599	152599	152599	152599	152599	152599	152599
20	152600	152600	152600	152600	152600	152600	152600
