ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62881	62881	62881	62881	62881	62881	62881
2	62882	62882	62882	62882	62882	62882	62882
3	62883	62883	62883	62883	62883	62883	62883
4	62884	62884	62884	62884	62884	62884	62884
5	62885	62885	62885	62885	62885	62885	62885
6	62886	62886	62886	62886	62886	62886	62886
7	62887	62887	62887	62887	62887	62887	62887
8	62888	62888	62888	62888	62888	62888	62888
9	62889	62889	62889	62889	62889	62889	62889
10	62890	62890	62890	62890	62890	62890	62890
11	62891	62891	62891	62891	62891	62891	62891
12	62892	62892	62892	62892	62892	62892	62892
13	62893	62893	62893	62893	62893	62893	62893
14	62894	62894	62894	62894	62894	62894	62894
15	62895	62895	62895	62895	62895	62895	62895
16	62896	62896	62896	62896	62896	62896	62896
17	62897	62897	62897	62897	62897	62897	62897
18	62898	62898	62898	62898	62898	62898	62898
19	62899	62899	62899	62899	62899	62899	62899
20	62900	62900	62900	62900	62900	62900	62900
