ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56981	56981	56981	56981	56981	56981	56981
2	56982	56982	56982	56982	56982	56982	56982
3	56983	56983	56983	56983	56983	56983	56983
4	56984	56984	56984	56984	56984	56984	56984
5	56985	56985	56985	56985	56985	56985	56985
6	56986	56986	56986	56986	56986	56986	56986
7	56987	56987	56987	56987	56987	56987	56987
8	56988	56988	56988	56988	56988	56988	56988
9	56989	56989	56989	56989	56989	56989	56989
10	56990	56990	56990	56990	56990	56990	56990
11	56991	56991	56991	56991	56991	56991	56991
12	56992	56992	56992	56992	56992	56992	56992
13	56993	56993	56993	56993	56993	56993	56993
14	56994	56994	56994	56994	56994	56994	56994
15	56995	56995	56995	56995	56995	56995	56995
16	56996	56996	56996	56996	56996	56996	56996
17	56997	56997	56997	56997	56997	56997	56997
18	56998	56998	56998	56998	56998	56998	56998
19	56999	56999	56999	56999	56999	56999	56999
20	57000	57000	57000	57000	57000	57000	57000
