ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18101	18101	18101	18101	18101	18101	18101
2	18102	18102	18102	18102	18102	18102	18102
3	18103	18103	18103	18103	18103	18103	18103
4	18104	18104	18104	18104	18104	18104	18104
5	18105	18105	18105	18105	18105	18105	18105
6	18106	18106	18106	18106	18106	18106	18106
7	18107	18107	18107	18107	18107	18107	18107
8	18108	18108	18108	18108	18108	18108	18108
9	18109	18109	18109	18109	18109	18109	18109
10	18110	18110	18110	18110	18110	18110	18110
11	18111	18111	18111	18111	18111	18111	18111
12	18112	18112	18112	18112	18112	18112	18112
13	18113	18113	18113	18113	18113	18113	18113
14	18114	18114	18114	18114	18114	18114	18114
15	18115	18115	18115	18115	18115	18115	18115
16	18116	18116	18116	18116	18116	18116	18116
17	18117	18117	18117	18117	18117	18117	18117
18	18118	18118	18118	18118	18118	18118	18118
19	18119	18119	18119	18119	18119	18119	18119
20	18120	18120	18120	18120	18120	18120	18120
