ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113401	113401	113401	113401	113401	113401	113401
2	113402	113402	113402	113402	113402	113402	113402
3	113403	113403	113403	113403	113403	113403	113403
4	113404	113404	113404	113404	113404	113404	113404
5	113405	113405	113405	113405	113405	113405	113405
6	113406	113406	113406	113406	113406	113406	113406
7	113407	113407	113407	113407	113407	113407	113407
8	113408	113408	113408	113408	113408	113408	113408
9	113409	113409	113409	113409	113409	113409	113409
10	113410	113410	113410	113410	113410	113410	113410
11	113411	113411	113411	113411	113411	113411	113411
12	113412	113412	113412	113412	113412	113412	113412
13	113413	113413	113413	113413	113413	113413	113413
14	113414	113414	113414	113414	113414	113414	113414
15	113415	113415	113415	113415	113415	113415	113415
16	113416	113416	113416	113416	113416	113416	113416
17	113417	113417	113417	113417	113417	113417	113417
18	113418	113418	113418	113418	113418	113418	113418
19	113419	113419	113419	113419	113419	113419	113419
20	113420	113420	113420	113420	113420	113420	113420
