ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106701	106701	106701	106701	106701	106701	106701
2	106702	106702	106702	106702	106702	106702	106702
3	106703	106703	106703	106703	106703	106703	106703
4	106704	106704	106704	106704	106704	106704	106704
5	106705	106705	106705	106705	106705	106705	106705
6	106706	106706	106706	106706	106706	106706	106706
7	106707	106707	106707	106707	106707	106707	106707
8	106708	106708	106708	106708	106708	106708	106708
9	106709	106709	106709	106709	106709	106709	106709
10	106710	106710	106710	106710	106710	106710	106710
11	106711	106711	106711	106711	106711	106711	106711
12	106712	106712	106712	106712	106712	106712	106712
13	106713	106713	106713	106713	106713	106713	106713
14	106714	106714	106714	106714	106714	106714	106714
15	106715	106715	106715	106715	106715	106715	106715
16	106716	106716	106716	106716	106716	106716	106716
17	106717	106717	106717	106717	106717	106717	106717
18	106718	106718	106718	106718	106718	106718	106718
19	106719	106719	106719	106719	106719	106719	106719
20	106720	106720	106720	106720	106720	106720	106720
