ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62461	62461	62461	62461	62461	62461	62461
2	62462	62462	62462	62462	62462	62462	62462
3	62463	62463	62463	62463	62463	62463	62463
4	62464	62464	62464	62464	62464	62464	62464
5	62465	62465	62465	62465	62465	62465	62465
6	62466	62466	62466	62466	62466	62466	62466
7	62467	62467	62467	62467	62467	62467	62467
8	62468	62468	62468	62468	62468	62468	62468
9	62469	62469	62469	62469	62469	62469	62469
10	62470	62470	62470	62470	62470	62470	62470
11	62471	62471	62471	62471	62471	62471	62471
12	62472	62472	62472	62472	62472	62472	62472
13	62473	62473	62473	62473	62473	62473	62473
14	62474	62474	62474	62474	62474	62474	62474
15	62475	62475	62475	62475	62475	62475	62475
16	62476	62476	62476	62476	62476	62476	62476
17	62477	62477	62477	62477	62477	62477	62477
18	62478	62478	62478	62478	62478	62478	62478
19	62479	62479	62479	62479	62479	62479	62479
20	62480	62480	62480	62480	62480	62480	62480
