ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141981	141981	141981	141981	141981	141981	141981
2	141982	141982	141982	141982	141982	141982	141982
3	141983	141983	141983	141983	141983	141983	141983
4	141984	141984	141984	141984	141984	141984	141984
5	141985	141985	141985	141985	141985	141985	141985
6	141986	141986	141986	141986	141986	141986	141986
7	141987	141987	141987	141987	141987	141987	141987
8	141988	141988	141988	141988	141988	141988	141988
9	141989	141989	141989	141989	141989	141989	141989
10	141990	141990	141990	141990	141990	141990	141990
11	141991	141991	141991	141991	141991	141991	141991
12	141992	141992	141992	141992	141992	141992	141992
13	141993	141993	141993	141993	141993	141993	141993
14	141994	141994	141994	141994	141994	141994	141994
15	141995	141995	141995	141995	141995	141995	141995
16	141996	141996	141996	141996	141996	141996	141996
17	141997	141997	141997	141997	141997	141997	141997
18	141998	141998	141998	141998	141998	141998	141998
19	141999	141999	141999	141999	141999	141999	141999
20	142000	142000	142000	142000	142000	142000	142000
