ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21741	21741	21741	21741	21741	21741	21741
2	21742	21742	21742	21742	21742	21742	21742
3	21743	21743	21743	21743	21743	21743	21743
4	21744	21744	21744	21744	21744	21744	21744
5	21745	21745	21745	21745	21745	21745	21745
6	21746	21746	21746	21746	21746	21746	21746
7	21747	21747	21747	21747	21747	21747	21747
8	21748	21748	21748	21748	21748	21748	21748
9	21749	21749	21749	21749	21749	21749	21749
10	21750	21750	21750	21750	21750	21750	21750
11	21751	21751	21751	21751	21751	21751	21751
12	21752	21752	21752	21752	21752	21752	21752
13	21753	21753	21753	21753	21753	21753	21753
14	21754	21754	21754	21754	21754	21754	21754
15	21755	21755	21755	21755	21755	21755	21755
16	21756	21756	21756	21756	21756	21756	21756
17	21757	21757	21757	21757	21757	21757	21757
18	21758	21758	21758	21758	21758	21758	21758
19	21759	21759	21759	21759	21759	21759	21759
20	21760	21760	21760	21760	21760	21760	21760
