ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64341	64341	64341	64341	64341	64341	64341
2	64342	64342	64342	64342	64342	64342	64342
3	64343	64343	64343	64343	64343	64343	64343
4	64344	64344	64344	64344	64344	64344	64344
5	64345	64345	64345	64345	64345	64345	64345
6	64346	64346	64346	64346	64346	64346	64346
7	64347	64347	64347	64347	64347	64347	64347
8	64348	64348	64348	64348	64348	64348	64348
9	64349	64349	64349	64349	64349	64349	64349
10	64350	64350	64350	64350	64350	64350	64350
11	64351	64351	64351	64351	64351	64351	64351
12	64352	64352	64352	64352	64352	64352	64352
13	64353	64353	64353	64353	64353	64353	64353
14	64354	64354	64354	64354	64354	64354	64354
15	64355	64355	64355	64355	64355	64355	64355
16	64356	64356	64356	64356	64356	64356	64356
17	64357	64357	64357	64357	64357	64357	64357
18	64358	64358	64358	64358	64358	64358	64358
19	64359	64359	64359	64359	64359	64359	64359
20	64360	64360	64360	64360	64360	64360	64360
