ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176401	176401	176401	176401	176401	176401	176401
2	176402	176402	176402	176402	176402	176402	176402
3	176403	176403	176403	176403	176403	176403	176403
4	176404	176404	176404	176404	176404	176404	176404
5	176405	176405	176405	176405	176405	176405	176405
6	176406	176406	176406	176406	176406	176406	176406
7	176407	176407	176407	176407	176407	176407	176407
8	176408	176408	176408	176408	176408	176408	176408
9	176409	176409	176409	176409	176409	176409	176409
10	176410	176410	176410	176410	176410	176410	176410
11	176411	176411	176411	176411	176411	176411	176411
12	176412	176412	176412	176412	176412	176412	176412
13	176413	176413	176413	176413	176413	176413	176413
14	176414	176414	176414	176414	176414	176414	176414
15	176415	176415	176415	176415	176415	176415	176415
16	176416	176416	176416	176416	176416	176416	176416
17	176417	176417	176417	176417	176417	176417	176417
18	176418	176418	176418	176418	176418	176418	176418
19	176419	176419	176419	176419	176419	176419	176419
20	176420	176420	176420	176420	176420	176420	176420
