ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100341	100341	100341	100341	100341	100341	100341
2	100342	100342	100342	100342	100342	100342	100342
3	100343	100343	100343	100343	100343	100343	100343
4	100344	100344	100344	100344	100344	100344	100344
5	100345	100345	100345	100345	100345	100345	100345
6	100346	100346	100346	100346	100346	100346	100346
7	100347	100347	100347	100347	100347	100347	100347
8	100348	100348	100348	100348	100348	100348	100348
9	100349	100349	100349	100349	100349	100349	100349
10	100350	100350	100350	100350	100350	100350	100350
11	100351	100351	100351	100351	100351	100351	100351
12	100352	100352	100352	100352	100352	100352	100352
13	100353	100353	100353	100353	100353	100353	100353
14	100354	100354	100354	100354	100354	100354	100354
15	100355	100355	100355	100355	100355	100355	100355
16	100356	100356	100356	100356	100356	100356	100356
17	100357	100357	100357	100357	100357	100357	100357
18	100358	100358	100358	100358	100358	100358	100358
19	100359	100359	100359	100359	100359	100359	100359
20	100360	100360	100360	100360	100360	100360	100360
