ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188781	188781	188781	188781	188781	188781	188781
2	188782	188782	188782	188782	188782	188782	188782
3	188783	188783	188783	188783	188783	188783	188783
4	188784	188784	188784	188784	188784	188784	188784
5	188785	188785	188785	188785	188785	188785	188785
6	188786	188786	188786	188786	188786	188786	188786
7	188787	188787	188787	188787	188787	188787	188787
8	188788	188788	188788	188788	188788	188788	188788
9	188789	188789	188789	188789	188789	188789	188789
10	188790	188790	188790	188790	188790	188790	188790
11	188791	188791	188791	188791	188791	188791	188791
12	188792	188792	188792	188792	188792	188792	188792
13	188793	188793	188793	188793	188793	188793	188793
14	188794	188794	188794	188794	188794	188794	188794
15	188795	188795	188795	188795	188795	188795	188795
16	188796	188796	188796	188796	188796	188796	188796
17	188797	188797	188797	188797	188797	188797	188797
18	188798	188798	188798	188798	188798	188798	188798
19	188799	188799	188799	188799	188799	188799	188799
20	188800	188800	188800	188800	188800	188800	188800
