ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8341	8341	8341	8341	8341	8341	8341
2	8342	8342	8342	8342	8342	8342	8342
3	8343	8343	8343	8343	8343	8343	8343
4	8344	8344	8344	8344	8344	8344	8344
5	8345	8345	8345	8345	8345	8345	8345
6	8346	8346	8346	8346	8346	8346	8346
7	8347	8347	8347	8347	8347	8347	8347
8	8348	8348	8348	8348	8348	8348	8348
9	8349	8349	8349	8349	8349	8349	8349
10	8350	8350	8350	8350	8350	8350	8350
11	8351	8351	8351	8351	8351	8351	8351
12	8352	8352	8352	8352	8352	8352	8352
13	8353	8353	8353	8353	8353	8353	8353
14	8354	8354	8354	8354	8354	8354	8354
15	8355	8355	8355	8355	8355	8355	8355
16	8356	8356	8356	8356	8356	8356	8356
17	8357	8357	8357	8357	8357	8357	8357
18	8358	8358	8358	8358	8358	8358	8358
19	8359	8359	8359	8359	8359	8359	8359
20	8360	8360	8360	8360	8360	8360	8360
