ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126181	126181	126181	126181	126181	126181	126181
2	126182	126182	126182	126182	126182	126182	126182
3	126183	126183	126183	126183	126183	126183	126183
4	126184	126184	126184	126184	126184	126184	126184
5	126185	126185	126185	126185	126185	126185	126185
6	126186	126186	126186	126186	126186	126186	126186
7	126187	126187	126187	126187	126187	126187	126187
8	126188	126188	126188	126188	126188	126188	126188
9	126189	126189	126189	126189	126189	126189	126189
10	126190	126190	126190	126190	126190	126190	126190
11	126191	126191	126191	126191	126191	126191	126191
12	126192	126192	126192	126192	126192	126192	126192
13	126193	126193	126193	126193	126193	126193	126193
14	126194	126194	126194	126194	126194	126194	126194
15	126195	126195	126195	126195	126195	126195	126195
16	126196	126196	126196	126196	126196	126196	126196
17	126197	126197	126197	126197	126197	126197	126197
18	126198	126198	126198	126198	126198	126198	126198
19	126199	126199	126199	126199	126199	126199	126199
20	126200	126200	126200	126200	126200	126200	126200
