ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87701	87701	87701	87701	87701	87701	87701
2	87702	87702	87702	87702	87702	87702	87702
3	87703	87703	87703	87703	87703	87703	87703
4	87704	87704	87704	87704	87704	87704	87704
5	87705	87705	87705	87705	87705	87705	87705
6	87706	87706	87706	87706	87706	87706	87706
7	87707	87707	87707	87707	87707	87707	87707
8	87708	87708	87708	87708	87708	87708	87708
9	87709	87709	87709	87709	87709	87709	87709
10	87710	87710	87710	87710	87710	87710	87710
11	87711	87711	87711	87711	87711	87711	87711
12	87712	87712	87712	87712	87712	87712	87712
13	87713	87713	87713	87713	87713	87713	87713
14	87714	87714	87714	87714	87714	87714	87714
15	87715	87715	87715	87715	87715	87715	87715
16	87716	87716	87716	87716	87716	87716	87716
17	87717	87717	87717	87717	87717	87717	87717
18	87718	87718	87718	87718	87718	87718	87718
19	87719	87719	87719	87719	87719	87719	87719
20	87720	87720	87720	87720	87720	87720	87720
