ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24361	24361	24361	24361	24361	24361	24361
2	24362	24362	24362	24362	24362	24362	24362
3	24363	24363	24363	24363	24363	24363	24363
4	24364	24364	24364	24364	24364	24364	24364
5	24365	24365	24365	24365	24365	24365	24365
6	24366	24366	24366	24366	24366	24366	24366
7	24367	24367	24367	24367	24367	24367	24367
8	24368	24368	24368	24368	24368	24368	24368
9	24369	24369	24369	24369	24369	24369	24369
10	24370	24370	24370	24370	24370	24370	24370
11	24371	24371	24371	24371	24371	24371	24371
12	24372	24372	24372	24372	24372	24372	24372
13	24373	24373	24373	24373	24373	24373	24373
14	24374	24374	24374	24374	24374	24374	24374
15	24375	24375	24375	24375	24375	24375	24375
16	24376	24376	24376	24376	24376	24376	24376
17	24377	24377	24377	24377	24377	24377	24377
18	24378	24378	24378	24378	24378	24378	24378
19	24379	24379	24379	24379	24379	24379	24379
20	24380	24380	24380	24380	24380	24380	24380
