ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175741	175741	175741	175741	175741	175741	175741
2	175742	175742	175742	175742	175742	175742	175742
3	175743	175743	175743	175743	175743	175743	175743
4	175744	175744	175744	175744	175744	175744	175744
5	175745	175745	175745	175745	175745	175745	175745
6	175746	175746	175746	175746	175746	175746	175746
7	175747	175747	175747	175747	175747	175747	175747
8	175748	175748	175748	175748	175748	175748	175748
9	175749	175749	175749	175749	175749	175749	175749
10	175750	175750	175750	175750	175750	175750	175750
11	175751	175751	175751	175751	175751	175751	175751
12	175752	175752	175752	175752	175752	175752	175752
13	175753	175753	175753	175753	175753	175753	175753
14	175754	175754	175754	175754	175754	175754	175754
15	175755	175755	175755	175755	175755	175755	175755
16	175756	175756	175756	175756	175756	175756	175756
17	175757	175757	175757	175757	175757	175757	175757
18	175758	175758	175758	175758	175758	175758	175758
19	175759	175759	175759	175759	175759	175759	175759
20	175760	175760	175760	175760	175760	175760	175760
