ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41921	41921	41921	41921	41921	41921	41921
2	41922	41922	41922	41922	41922	41922	41922
3	41923	41923	41923	41923	41923	41923	41923
4	41924	41924	41924	41924	41924	41924	41924
5	41925	41925	41925	41925	41925	41925	41925
6	41926	41926	41926	41926	41926	41926	41926
7	41927	41927	41927	41927	41927	41927	41927
8	41928	41928	41928	41928	41928	41928	41928
9	41929	41929	41929	41929	41929	41929	41929
10	41930	41930	41930	41930	41930	41930	41930
11	41931	41931	41931	41931	41931	41931	41931
12	41932	41932	41932	41932	41932	41932	41932
13	41933	41933	41933	41933	41933	41933	41933
14	41934	41934	41934	41934	41934	41934	41934
15	41935	41935	41935	41935	41935	41935	41935
16	41936	41936	41936	41936	41936	41936	41936
17	41937	41937	41937	41937	41937	41937	41937
18	41938	41938	41938	41938	41938	41938	41938
19	41939	41939	41939	41939	41939	41939	41939
20	41940	41940	41940	41940	41940	41940	41940
