ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138561	138561	138561	138561	138561	138561	138561
2	138562	138562	138562	138562	138562	138562	138562
3	138563	138563	138563	138563	138563	138563	138563
4	138564	138564	138564	138564	138564	138564	138564
5	138565	138565	138565	138565	138565	138565	138565
6	138566	138566	138566	138566	138566	138566	138566
7	138567	138567	138567	138567	138567	138567	138567
8	138568	138568	138568	138568	138568	138568	138568
9	138569	138569	138569	138569	138569	138569	138569
10	138570	138570	138570	138570	138570	138570	138570
11	138571	138571	138571	138571	138571	138571	138571
12	138572	138572	138572	138572	138572	138572	138572
13	138573	138573	138573	138573	138573	138573	138573
14	138574	138574	138574	138574	138574	138574	138574
15	138575	138575	138575	138575	138575	138575	138575
16	138576	138576	138576	138576	138576	138576	138576
17	138577	138577	138577	138577	138577	138577	138577
18	138578	138578	138578	138578	138578	138578	138578
19	138579	138579	138579	138579	138579	138579	138579
20	138580	138580	138580	138580	138580	138580	138580
