ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95561	95561	95561	95561	95561	95561	95561
2	95562	95562	95562	95562	95562	95562	95562
3	95563	95563	95563	95563	95563	95563	95563
4	95564	95564	95564	95564	95564	95564	95564
5	95565	95565	95565	95565	95565	95565	95565
6	95566	95566	95566	95566	95566	95566	95566
7	95567	95567	95567	95567	95567	95567	95567
8	95568	95568	95568	95568	95568	95568	95568
9	95569	95569	95569	95569	95569	95569	95569
10	95570	95570	95570	95570	95570	95570	95570
11	95571	95571	95571	95571	95571	95571	95571
12	95572	95572	95572	95572	95572	95572	95572
13	95573	95573	95573	95573	95573	95573	95573
14	95574	95574	95574	95574	95574	95574	95574
15	95575	95575	95575	95575	95575	95575	95575
16	95576	95576	95576	95576	95576	95576	95576
17	95577	95577	95577	95577	95577	95577	95577
18	95578	95578	95578	95578	95578	95578	95578
19	95579	95579	95579	95579	95579	95579	95579
20	95580	95580	95580	95580	95580	95580	95580
