ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136841	136841	136841	136841	136841	136841	136841
2	136842	136842	136842	136842	136842	136842	136842
3	136843	136843	136843	136843	136843	136843	136843
4	136844	136844	136844	136844	136844	136844	136844
5	136845	136845	136845	136845	136845	136845	136845
6	136846	136846	136846	136846	136846	136846	136846
7	136847	136847	136847	136847	136847	136847	136847
8	136848	136848	136848	136848	136848	136848	136848
9	136849	136849	136849	136849	136849	136849	136849
10	136850	136850	136850	136850	136850	136850	136850
11	136851	136851	136851	136851	136851	136851	136851
12	136852	136852	136852	136852	136852	136852	136852
13	136853	136853	136853	136853	136853	136853	136853
14	136854	136854	136854	136854	136854	136854	136854
15	136855	136855	136855	136855	136855	136855	136855
16	136856	136856	136856	136856	136856	136856	136856
17	136857	136857	136857	136857	136857	136857	136857
18	136858	136858	136858	136858	136858	136858	136858
19	136859	136859	136859	136859	136859	136859	136859
20	136860	136860	136860	136860	136860	136860	136860
