ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142841	142841	142841	142841	142841	142841	142841
2	142842	142842	142842	142842	142842	142842	142842
3	142843	142843	142843	142843	142843	142843	142843
4	142844	142844	142844	142844	142844	142844	142844
5	142845	142845	142845	142845	142845	142845	142845
6	142846	142846	142846	142846	142846	142846	142846
7	142847	142847	142847	142847	142847	142847	142847
8	142848	142848	142848	142848	142848	142848	142848
9	142849	142849	142849	142849	142849	142849	142849
10	142850	142850	142850	142850	142850	142850	142850
11	142851	142851	142851	142851	142851	142851	142851
12	142852	142852	142852	142852	142852	142852	142852
13	142853	142853	142853	142853	142853	142853	142853
14	142854	142854	142854	142854	142854	142854	142854
15	142855	142855	142855	142855	142855	142855	142855
16	142856	142856	142856	142856	142856	142856	142856
17	142857	142857	142857	142857	142857	142857	142857
18	142858	142858	142858	142858	142858	142858	142858
19	142859	142859	142859	142859	142859	142859	142859
20	142860	142860	142860	142860	142860	142860	142860
