ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	561	561	561	561	561	561	561
2	562	562	562	562	562	562	562
3	563	563	563	563	563	563	563
4	564	564	564	564	564	564	564
5	565	565	565	565	565	565	565
6	566	566	566	566	566	566	566
7	567	567	567	567	567	567	567
8	568	568	568	568	568	568	568
9	569	569	569	569	569	569	569
10	570	570	570	570	570	570	570
11	571	571	571	571	571	571	571
12	572	572	572	572	572	572	572
13	573	573	573	573	573	573	573
14	574	574	574	574	574	574	574
15	575	575	575	575	575	575	575
16	576	576	576	576	576	576	576
17	577	577	577	577	577	577	577
18	578	578	578	578	578	578	578
19	579	579	579	579	579	579	579
20	580	580	580	580	580	580	580
