ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40221	40221	40221	40221	40221	40221	40221
2	40222	40222	40222	40222	40222	40222	40222
3	40223	40223	40223	40223	40223	40223	40223
4	40224	40224	40224	40224	40224	40224	40224
5	40225	40225	40225	40225	40225	40225	40225
6	40226	40226	40226	40226	40226	40226	40226
7	40227	40227	40227	40227	40227	40227	40227
8	40228	40228	40228	40228	40228	40228	40228
9	40229	40229	40229	40229	40229	40229	40229
10	40230	40230	40230	40230	40230	40230	40230
11	40231	40231	40231	40231	40231	40231	40231
12	40232	40232	40232	40232	40232	40232	40232
13	40233	40233	40233	40233	40233	40233	40233
14	40234	40234	40234	40234	40234	40234	40234
15	40235	40235	40235	40235	40235	40235	40235
16	40236	40236	40236	40236	40236	40236	40236
17	40237	40237	40237	40237	40237	40237	40237
18	40238	40238	40238	40238	40238	40238	40238
19	40239	40239	40239	40239	40239	40239	40239
20	40240	40240	40240	40240	40240	40240	40240
