ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135781	135781	135781	135781	135781	135781	135781
2	135782	135782	135782	135782	135782	135782	135782
3	135783	135783	135783	135783	135783	135783	135783
4	135784	135784	135784	135784	135784	135784	135784
5	135785	135785	135785	135785	135785	135785	135785
6	135786	135786	135786	135786	135786	135786	135786
7	135787	135787	135787	135787	135787	135787	135787
8	135788	135788	135788	135788	135788	135788	135788
9	135789	135789	135789	135789	135789	135789	135789
10	135790	135790	135790	135790	135790	135790	135790
11	135791	135791	135791	135791	135791	135791	135791
12	135792	135792	135792	135792	135792	135792	135792
13	135793	135793	135793	135793	135793	135793	135793
14	135794	135794	135794	135794	135794	135794	135794
15	135795	135795	135795	135795	135795	135795	135795
16	135796	135796	135796	135796	135796	135796	135796
17	135797	135797	135797	135797	135797	135797	135797
18	135798	135798	135798	135798	135798	135798	135798
19	135799	135799	135799	135799	135799	135799	135799
20	135800	135800	135800	135800	135800	135800	135800
