ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102281	102281	102281	102281	102281	102281	102281
2	102282	102282	102282	102282	102282	102282	102282
3	102283	102283	102283	102283	102283	102283	102283
4	102284	102284	102284	102284	102284	102284	102284
5	102285	102285	102285	102285	102285	102285	102285
6	102286	102286	102286	102286	102286	102286	102286
7	102287	102287	102287	102287	102287	102287	102287
8	102288	102288	102288	102288	102288	102288	102288
9	102289	102289	102289	102289	102289	102289	102289
10	102290	102290	102290	102290	102290	102290	102290
11	102291	102291	102291	102291	102291	102291	102291
12	102292	102292	102292	102292	102292	102292	102292
13	102293	102293	102293	102293	102293	102293	102293
14	102294	102294	102294	102294	102294	102294	102294
15	102295	102295	102295	102295	102295	102295	102295
16	102296	102296	102296	102296	102296	102296	102296
17	102297	102297	102297	102297	102297	102297	102297
18	102298	102298	102298	102298	102298	102298	102298
19	102299	102299	102299	102299	102299	102299	102299
20	102300	102300	102300	102300	102300	102300	102300
