ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66021	66021	66021	66021	66021	66021	66021
2	66022	66022	66022	66022	66022	66022	66022
3	66023	66023	66023	66023	66023	66023	66023
4	66024	66024	66024	66024	66024	66024	66024
5	66025	66025	66025	66025	66025	66025	66025
6	66026	66026	66026	66026	66026	66026	66026
7	66027	66027	66027	66027	66027	66027	66027
8	66028	66028	66028	66028	66028	66028	66028
9	66029	66029	66029	66029	66029	66029	66029
10	66030	66030	66030	66030	66030	66030	66030
11	66031	66031	66031	66031	66031	66031	66031
12	66032	66032	66032	66032	66032	66032	66032
13	66033	66033	66033	66033	66033	66033	66033
14	66034	66034	66034	66034	66034	66034	66034
15	66035	66035	66035	66035	66035	66035	66035
16	66036	66036	66036	66036	66036	66036	66036
17	66037	66037	66037	66037	66037	66037	66037
18	66038	66038	66038	66038	66038	66038	66038
19	66039	66039	66039	66039	66039	66039	66039
20	66040	66040	66040	66040	66040	66040	66040
