ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189061	189061	189061	189061	189061	189061	189061
2	189062	189062	189062	189062	189062	189062	189062
3	189063	189063	189063	189063	189063	189063	189063
4	189064	189064	189064	189064	189064	189064	189064
5	189065	189065	189065	189065	189065	189065	189065
6	189066	189066	189066	189066	189066	189066	189066
7	189067	189067	189067	189067	189067	189067	189067
8	189068	189068	189068	189068	189068	189068	189068
9	189069	189069	189069	189069	189069	189069	189069
10	189070	189070	189070	189070	189070	189070	189070
11	189071	189071	189071	189071	189071	189071	189071
12	189072	189072	189072	189072	189072	189072	189072
13	189073	189073	189073	189073	189073	189073	189073
14	189074	189074	189074	189074	189074	189074	189074
15	189075	189075	189075	189075	189075	189075	189075
16	189076	189076	189076	189076	189076	189076	189076
17	189077	189077	189077	189077	189077	189077	189077
18	189078	189078	189078	189078	189078	189078	189078
19	189079	189079	189079	189079	189079	189079	189079
20	189080	189080	189080	189080	189080	189080	189080
