ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176681	176681	176681	176681	176681	176681	176681
2	176682	176682	176682	176682	176682	176682	176682
3	176683	176683	176683	176683	176683	176683	176683
4	176684	176684	176684	176684	176684	176684	176684
5	176685	176685	176685	176685	176685	176685	176685
6	176686	176686	176686	176686	176686	176686	176686
7	176687	176687	176687	176687	176687	176687	176687
8	176688	176688	176688	176688	176688	176688	176688
9	176689	176689	176689	176689	176689	176689	176689
10	176690	176690	176690	176690	176690	176690	176690
11	176691	176691	176691	176691	176691	176691	176691
12	176692	176692	176692	176692	176692	176692	176692
13	176693	176693	176693	176693	176693	176693	176693
14	176694	176694	176694	176694	176694	176694	176694
15	176695	176695	176695	176695	176695	176695	176695
16	176696	176696	176696	176696	176696	176696	176696
17	176697	176697	176697	176697	176697	176697	176697
18	176698	176698	176698	176698	176698	176698	176698
19	176699	176699	176699	176699	176699	176699	176699
20	176700	176700	176700	176700	176700	176700	176700
