ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149381	149381	149381	149381	149381	149381	149381
2	149382	149382	149382	149382	149382	149382	149382
3	149383	149383	149383	149383	149383	149383	149383
4	149384	149384	149384	149384	149384	149384	149384
5	149385	149385	149385	149385	149385	149385	149385
6	149386	149386	149386	149386	149386	149386	149386
7	149387	149387	149387	149387	149387	149387	149387
8	149388	149388	149388	149388	149388	149388	149388
9	149389	149389	149389	149389	149389	149389	149389
10	149390	149390	149390	149390	149390	149390	149390
11	149391	149391	149391	149391	149391	149391	149391
12	149392	149392	149392	149392	149392	149392	149392
13	149393	149393	149393	149393	149393	149393	149393
14	149394	149394	149394	149394	149394	149394	149394
15	149395	149395	149395	149395	149395	149395	149395
16	149396	149396	149396	149396	149396	149396	149396
17	149397	149397	149397	149397	149397	149397	149397
18	149398	149398	149398	149398	149398	149398	149398
19	149399	149399	149399	149399	149399	149399	149399
20	149400	149400	149400	149400	149400	149400	149400
