ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47021	47021	47021	47021	47021	47021	47021
2	47022	47022	47022	47022	47022	47022	47022
3	47023	47023	47023	47023	47023	47023	47023
4	47024	47024	47024	47024	47024	47024	47024
5	47025	47025	47025	47025	47025	47025	47025
6	47026	47026	47026	47026	47026	47026	47026
7	47027	47027	47027	47027	47027	47027	47027
8	47028	47028	47028	47028	47028	47028	47028
9	47029	47029	47029	47029	47029	47029	47029
10	47030	47030	47030	47030	47030	47030	47030
11	47031	47031	47031	47031	47031	47031	47031
12	47032	47032	47032	47032	47032	47032	47032
13	47033	47033	47033	47033	47033	47033	47033
14	47034	47034	47034	47034	47034	47034	47034
15	47035	47035	47035	47035	47035	47035	47035
16	47036	47036	47036	47036	47036	47036	47036
17	47037	47037	47037	47037	47037	47037	47037
18	47038	47038	47038	47038	47038	47038	47038
19	47039	47039	47039	47039	47039	47039	47039
20	47040	47040	47040	47040	47040	47040	47040
