ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93181	93181	93181	93181	93181	93181	93181
2	93182	93182	93182	93182	93182	93182	93182
3	93183	93183	93183	93183	93183	93183	93183
4	93184	93184	93184	93184	93184	93184	93184
5	93185	93185	93185	93185	93185	93185	93185
6	93186	93186	93186	93186	93186	93186	93186
7	93187	93187	93187	93187	93187	93187	93187
8	93188	93188	93188	93188	93188	93188	93188
9	93189	93189	93189	93189	93189	93189	93189
10	93190	93190	93190	93190	93190	93190	93190
11	93191	93191	93191	93191	93191	93191	93191
12	93192	93192	93192	93192	93192	93192	93192
13	93193	93193	93193	93193	93193	93193	93193
14	93194	93194	93194	93194	93194	93194	93194
15	93195	93195	93195	93195	93195	93195	93195
16	93196	93196	93196	93196	93196	93196	93196
17	93197	93197	93197	93197	93197	93197	93197
18	93198	93198	93198	93198	93198	93198	93198
19	93199	93199	93199	93199	93199	93199	93199
20	93200	93200	93200	93200	93200	93200	93200
