ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89801	89801	89801	89801	89801	89801	89801
2	89802	89802	89802	89802	89802	89802	89802
3	89803	89803	89803	89803	89803	89803	89803
4	89804	89804	89804	89804	89804	89804	89804
5	89805	89805	89805	89805	89805	89805	89805
6	89806	89806	89806	89806	89806	89806	89806
7	89807	89807	89807	89807	89807	89807	89807
8	89808	89808	89808	89808	89808	89808	89808
9	89809	89809	89809	89809	89809	89809	89809
10	89810	89810	89810	89810	89810	89810	89810
11	89811	89811	89811	89811	89811	89811	89811
12	89812	89812	89812	89812	89812	89812	89812
13	89813	89813	89813	89813	89813	89813	89813
14	89814	89814	89814	89814	89814	89814	89814
15	89815	89815	89815	89815	89815	89815	89815
16	89816	89816	89816	89816	89816	89816	89816
17	89817	89817	89817	89817	89817	89817	89817
18	89818	89818	89818	89818	89818	89818	89818
19	89819	89819	89819	89819	89819	89819	89819
20	89820	89820	89820	89820	89820	89820	89820
