ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116601	116601	116601	116601	116601	116601	116601
2	116602	116602	116602	116602	116602	116602	116602
3	116603	116603	116603	116603	116603	116603	116603
4	116604	116604	116604	116604	116604	116604	116604
5	116605	116605	116605	116605	116605	116605	116605
6	116606	116606	116606	116606	116606	116606	116606
7	116607	116607	116607	116607	116607	116607	116607
8	116608	116608	116608	116608	116608	116608	116608
9	116609	116609	116609	116609	116609	116609	116609
10	116610	116610	116610	116610	116610	116610	116610
11	116611	116611	116611	116611	116611	116611	116611
12	116612	116612	116612	116612	116612	116612	116612
13	116613	116613	116613	116613	116613	116613	116613
14	116614	116614	116614	116614	116614	116614	116614
15	116615	116615	116615	116615	116615	116615	116615
16	116616	116616	116616	116616	116616	116616	116616
17	116617	116617	116617	116617	116617	116617	116617
18	116618	116618	116618	116618	116618	116618	116618
19	116619	116619	116619	116619	116619	116619	116619
20	116620	116620	116620	116620	116620	116620	116620
