ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88261	88261	88261	88261	88261	88261	88261
2	88262	88262	88262	88262	88262	88262	88262
3	88263	88263	88263	88263	88263	88263	88263
4	88264	88264	88264	88264	88264	88264	88264
5	88265	88265	88265	88265	88265	88265	88265
6	88266	88266	88266	88266	88266	88266	88266
7	88267	88267	88267	88267	88267	88267	88267
8	88268	88268	88268	88268	88268	88268	88268
9	88269	88269	88269	88269	88269	88269	88269
10	88270	88270	88270	88270	88270	88270	88270
11	88271	88271	88271	88271	88271	88271	88271
12	88272	88272	88272	88272	88272	88272	88272
13	88273	88273	88273	88273	88273	88273	88273
14	88274	88274	88274	88274	88274	88274	88274
15	88275	88275	88275	88275	88275	88275	88275
16	88276	88276	88276	88276	88276	88276	88276
17	88277	88277	88277	88277	88277	88277	88277
18	88278	88278	88278	88278	88278	88278	88278
19	88279	88279	88279	88279	88279	88279	88279
20	88280	88280	88280	88280	88280	88280	88280
