ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22541	22541	22541	22541	22541	22541	22541
2	22542	22542	22542	22542	22542	22542	22542
3	22543	22543	22543	22543	22543	22543	22543
4	22544	22544	22544	22544	22544	22544	22544
5	22545	22545	22545	22545	22545	22545	22545
6	22546	22546	22546	22546	22546	22546	22546
7	22547	22547	22547	22547	22547	22547	22547
8	22548	22548	22548	22548	22548	22548	22548
9	22549	22549	22549	22549	22549	22549	22549
10	22550	22550	22550	22550	22550	22550	22550
11	22551	22551	22551	22551	22551	22551	22551
12	22552	22552	22552	22552	22552	22552	22552
13	22553	22553	22553	22553	22553	22553	22553
14	22554	22554	22554	22554	22554	22554	22554
15	22555	22555	22555	22555	22555	22555	22555
16	22556	22556	22556	22556	22556	22556	22556
17	22557	22557	22557	22557	22557	22557	22557
18	22558	22558	22558	22558	22558	22558	22558
19	22559	22559	22559	22559	22559	22559	22559
20	22560	22560	22560	22560	22560	22560	22560
