ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153641	153641	153641	153641	153641	153641	153641
2	153642	153642	153642	153642	153642	153642	153642
3	153643	153643	153643	153643	153643	153643	153643
4	153644	153644	153644	153644	153644	153644	153644
5	153645	153645	153645	153645	153645	153645	153645
6	153646	153646	153646	153646	153646	153646	153646
7	153647	153647	153647	153647	153647	153647	153647
8	153648	153648	153648	153648	153648	153648	153648
9	153649	153649	153649	153649	153649	153649	153649
10	153650	153650	153650	153650	153650	153650	153650
11	153651	153651	153651	153651	153651	153651	153651
12	153652	153652	153652	153652	153652	153652	153652
13	153653	153653	153653	153653	153653	153653	153653
14	153654	153654	153654	153654	153654	153654	153654
15	153655	153655	153655	153655	153655	153655	153655
16	153656	153656	153656	153656	153656	153656	153656
17	153657	153657	153657	153657	153657	153657	153657
18	153658	153658	153658	153658	153658	153658	153658
19	153659	153659	153659	153659	153659	153659	153659
20	153660	153660	153660	153660	153660	153660	153660
