ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66581	66581	66581	66581	66581	66581	66581
2	66582	66582	66582	66582	66582	66582	66582
3	66583	66583	66583	66583	66583	66583	66583
4	66584	66584	66584	66584	66584	66584	66584
5	66585	66585	66585	66585	66585	66585	66585
6	66586	66586	66586	66586	66586	66586	66586
7	66587	66587	66587	66587	66587	66587	66587
8	66588	66588	66588	66588	66588	66588	66588
9	66589	66589	66589	66589	66589	66589	66589
10	66590	66590	66590	66590	66590	66590	66590
11	66591	66591	66591	66591	66591	66591	66591
12	66592	66592	66592	66592	66592	66592	66592
13	66593	66593	66593	66593	66593	66593	66593
14	66594	66594	66594	66594	66594	66594	66594
15	66595	66595	66595	66595	66595	66595	66595
16	66596	66596	66596	66596	66596	66596	66596
17	66597	66597	66597	66597	66597	66597	66597
18	66598	66598	66598	66598	66598	66598	66598
19	66599	66599	66599	66599	66599	66599	66599
20	66600	66600	66600	66600	66600	66600	66600
