ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195941	195941	195941	195941	195941	195941	195941
2	195942	195942	195942	195942	195942	195942	195942
3	195943	195943	195943	195943	195943	195943	195943
4	195944	195944	195944	195944	195944	195944	195944
5	195945	195945	195945	195945	195945	195945	195945
6	195946	195946	195946	195946	195946	195946	195946
7	195947	195947	195947	195947	195947	195947	195947
8	195948	195948	195948	195948	195948	195948	195948
9	195949	195949	195949	195949	195949	195949	195949
10	195950	195950	195950	195950	195950	195950	195950
11	195951	195951	195951	195951	195951	195951	195951
12	195952	195952	195952	195952	195952	195952	195952
13	195953	195953	195953	195953	195953	195953	195953
14	195954	195954	195954	195954	195954	195954	195954
15	195955	195955	195955	195955	195955	195955	195955
16	195956	195956	195956	195956	195956	195956	195956
17	195957	195957	195957	195957	195957	195957	195957
18	195958	195958	195958	195958	195958	195958	195958
19	195959	195959	195959	195959	195959	195959	195959
20	195960	195960	195960	195960	195960	195960	195960
