ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152081	152081	152081	152081	152081	152081	152081
2	152082	152082	152082	152082	152082	152082	152082
3	152083	152083	152083	152083	152083	152083	152083
4	152084	152084	152084	152084	152084	152084	152084
5	152085	152085	152085	152085	152085	152085	152085
6	152086	152086	152086	152086	152086	152086	152086
7	152087	152087	152087	152087	152087	152087	152087
8	152088	152088	152088	152088	152088	152088	152088
9	152089	152089	152089	152089	152089	152089	152089
10	152090	152090	152090	152090	152090	152090	152090
11	152091	152091	152091	152091	152091	152091	152091
12	152092	152092	152092	152092	152092	152092	152092
13	152093	152093	152093	152093	152093	152093	152093
14	152094	152094	152094	152094	152094	152094	152094
15	152095	152095	152095	152095	152095	152095	152095
16	152096	152096	152096	152096	152096	152096	152096
17	152097	152097	152097	152097	152097	152097	152097
18	152098	152098	152098	152098	152098	152098	152098
19	152099	152099	152099	152099	152099	152099	152099
20	152100	152100	152100	152100	152100	152100	152100
