ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89021	89021	89021	89021	89021	89021	89021
2	89022	89022	89022	89022	89022	89022	89022
3	89023	89023	89023	89023	89023	89023	89023
4	89024	89024	89024	89024	89024	89024	89024
5	89025	89025	89025	89025	89025	89025	89025
6	89026	89026	89026	89026	89026	89026	89026
7	89027	89027	89027	89027	89027	89027	89027
8	89028	89028	89028	89028	89028	89028	89028
9	89029	89029	89029	89029	89029	89029	89029
10	89030	89030	89030	89030	89030	89030	89030
11	89031	89031	89031	89031	89031	89031	89031
12	89032	89032	89032	89032	89032	89032	89032
13	89033	89033	89033	89033	89033	89033	89033
14	89034	89034	89034	89034	89034	89034	89034
15	89035	89035	89035	89035	89035	89035	89035
16	89036	89036	89036	89036	89036	89036	89036
17	89037	89037	89037	89037	89037	89037	89037
18	89038	89038	89038	89038	89038	89038	89038
19	89039	89039	89039	89039	89039	89039	89039
20	89040	89040	89040	89040	89040	89040	89040
