ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8701	8701	8701	8701	8701	8701	8701
2	8702	8702	8702	8702	8702	8702	8702
3	8703	8703	8703	8703	8703	8703	8703
4	8704	8704	8704	8704	8704	8704	8704
5	8705	8705	8705	8705	8705	8705	8705
6	8706	8706	8706	8706	8706	8706	8706
7	8707	8707	8707	8707	8707	8707	8707
8	8708	8708	8708	8708	8708	8708	8708
9	8709	8709	8709	8709	8709	8709	8709
10	8710	8710	8710	8710	8710	8710	8710
11	8711	8711	8711	8711	8711	8711	8711
12	8712	8712	8712	8712	8712	8712	8712
13	8713	8713	8713	8713	8713	8713	8713
14	8714	8714	8714	8714	8714	8714	8714
15	8715	8715	8715	8715	8715	8715	8715
16	8716	8716	8716	8716	8716	8716	8716
17	8717	8717	8717	8717	8717	8717	8717
18	8718	8718	8718	8718	8718	8718	8718
19	8719	8719	8719	8719	8719	8719	8719
20	8720	8720	8720	8720	8720	8720	8720
