ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133281	133281	133281	133281	133281	133281	133281
2	133282	133282	133282	133282	133282	133282	133282
3	133283	133283	133283	133283	133283	133283	133283
4	133284	133284	133284	133284	133284	133284	133284
5	133285	133285	133285	133285	133285	133285	133285
6	133286	133286	133286	133286	133286	133286	133286
7	133287	133287	133287	133287	133287	133287	133287
8	133288	133288	133288	133288	133288	133288	133288
9	133289	133289	133289	133289	133289	133289	133289
10	133290	133290	133290	133290	133290	133290	133290
11	133291	133291	133291	133291	133291	133291	133291
12	133292	133292	133292	133292	133292	133292	133292
13	133293	133293	133293	133293	133293	133293	133293
14	133294	133294	133294	133294	133294	133294	133294
15	133295	133295	133295	133295	133295	133295	133295
16	133296	133296	133296	133296	133296	133296	133296
17	133297	133297	133297	133297	133297	133297	133297
18	133298	133298	133298	133298	133298	133298	133298
19	133299	133299	133299	133299	133299	133299	133299
20	133300	133300	133300	133300	133300	133300	133300
