ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58741	58741	58741	58741	58741	58741	58741
2	58742	58742	58742	58742	58742	58742	58742
3	58743	58743	58743	58743	58743	58743	58743
4	58744	58744	58744	58744	58744	58744	58744
5	58745	58745	58745	58745	58745	58745	58745
6	58746	58746	58746	58746	58746	58746	58746
7	58747	58747	58747	58747	58747	58747	58747
8	58748	58748	58748	58748	58748	58748	58748
9	58749	58749	58749	58749	58749	58749	58749
10	58750	58750	58750	58750	58750	58750	58750
11	58751	58751	58751	58751	58751	58751	58751
12	58752	58752	58752	58752	58752	58752	58752
13	58753	58753	58753	58753	58753	58753	58753
14	58754	58754	58754	58754	58754	58754	58754
15	58755	58755	58755	58755	58755	58755	58755
16	58756	58756	58756	58756	58756	58756	58756
17	58757	58757	58757	58757	58757	58757	58757
18	58758	58758	58758	58758	58758	58758	58758
19	58759	58759	58759	58759	58759	58759	58759
20	58760	58760	58760	58760	58760	58760	58760
