ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148021	148021	148021	148021	148021	148021	148021
2	148022	148022	148022	148022	148022	148022	148022
3	148023	148023	148023	148023	148023	148023	148023
4	148024	148024	148024	148024	148024	148024	148024
5	148025	148025	148025	148025	148025	148025	148025
6	148026	148026	148026	148026	148026	148026	148026
7	148027	148027	148027	148027	148027	148027	148027
8	148028	148028	148028	148028	148028	148028	148028
9	148029	148029	148029	148029	148029	148029	148029
10	148030	148030	148030	148030	148030	148030	148030
11	148031	148031	148031	148031	148031	148031	148031
12	148032	148032	148032	148032	148032	148032	148032
13	148033	148033	148033	148033	148033	148033	148033
14	148034	148034	148034	148034	148034	148034	148034
15	148035	148035	148035	148035	148035	148035	148035
16	148036	148036	148036	148036	148036	148036	148036
17	148037	148037	148037	148037	148037	148037	148037
18	148038	148038	148038	148038	148038	148038	148038
19	148039	148039	148039	148039	148039	148039	148039
20	148040	148040	148040	148040	148040	148040	148040
