ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166041	166041	166041	166041	166041	166041	166041
2	166042	166042	166042	166042	166042	166042	166042
3	166043	166043	166043	166043	166043	166043	166043
4	166044	166044	166044	166044	166044	166044	166044
5	166045	166045	166045	166045	166045	166045	166045
6	166046	166046	166046	166046	166046	166046	166046
7	166047	166047	166047	166047	166047	166047	166047
8	166048	166048	166048	166048	166048	166048	166048
9	166049	166049	166049	166049	166049	166049	166049
10	166050	166050	166050	166050	166050	166050	166050
11	166051	166051	166051	166051	166051	166051	166051
12	166052	166052	166052	166052	166052	166052	166052
13	166053	166053	166053	166053	166053	166053	166053
14	166054	166054	166054	166054	166054	166054	166054
15	166055	166055	166055	166055	166055	166055	166055
16	166056	166056	166056	166056	166056	166056	166056
17	166057	166057	166057	166057	166057	166057	166057
18	166058	166058	166058	166058	166058	166058	166058
19	166059	166059	166059	166059	166059	166059	166059
20	166060	166060	166060	166060	166060	166060	166060
