ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132361	132361	132361	132361	132361	132361	132361
2	132362	132362	132362	132362	132362	132362	132362
3	132363	132363	132363	132363	132363	132363	132363
4	132364	132364	132364	132364	132364	132364	132364
5	132365	132365	132365	132365	132365	132365	132365
6	132366	132366	132366	132366	132366	132366	132366
7	132367	132367	132367	132367	132367	132367	132367
8	132368	132368	132368	132368	132368	132368	132368
9	132369	132369	132369	132369	132369	132369	132369
10	132370	132370	132370	132370	132370	132370	132370
11	132371	132371	132371	132371	132371	132371	132371
12	132372	132372	132372	132372	132372	132372	132372
13	132373	132373	132373	132373	132373	132373	132373
14	132374	132374	132374	132374	132374	132374	132374
15	132375	132375	132375	132375	132375	132375	132375
16	132376	132376	132376	132376	132376	132376	132376
17	132377	132377	132377	132377	132377	132377	132377
18	132378	132378	132378	132378	132378	132378	132378
19	132379	132379	132379	132379	132379	132379	132379
20	132380	132380	132380	132380	132380	132380	132380
