ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188381	188381	188381	188381	188381	188381	188381
2	188382	188382	188382	188382	188382	188382	188382
3	188383	188383	188383	188383	188383	188383	188383
4	188384	188384	188384	188384	188384	188384	188384
5	188385	188385	188385	188385	188385	188385	188385
6	188386	188386	188386	188386	188386	188386	188386
7	188387	188387	188387	188387	188387	188387	188387
8	188388	188388	188388	188388	188388	188388	188388
9	188389	188389	188389	188389	188389	188389	188389
10	188390	188390	188390	188390	188390	188390	188390
11	188391	188391	188391	188391	188391	188391	188391
12	188392	188392	188392	188392	188392	188392	188392
13	188393	188393	188393	188393	188393	188393	188393
14	188394	188394	188394	188394	188394	188394	188394
15	188395	188395	188395	188395	188395	188395	188395
16	188396	188396	188396	188396	188396	188396	188396
17	188397	188397	188397	188397	188397	188397	188397
18	188398	188398	188398	188398	188398	188398	188398
19	188399	188399	188399	188399	188399	188399	188399
20	188400	188400	188400	188400	188400	188400	188400
