ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159301	159301	159301	159301	159301	159301	159301
2	159302	159302	159302	159302	159302	159302	159302
3	159303	159303	159303	159303	159303	159303	159303
4	159304	159304	159304	159304	159304	159304	159304
5	159305	159305	159305	159305	159305	159305	159305
6	159306	159306	159306	159306	159306	159306	159306
7	159307	159307	159307	159307	159307	159307	159307
8	159308	159308	159308	159308	159308	159308	159308
9	159309	159309	159309	159309	159309	159309	159309
10	159310	159310	159310	159310	159310	159310	159310
11	159311	159311	159311	159311	159311	159311	159311
12	159312	159312	159312	159312	159312	159312	159312
13	159313	159313	159313	159313	159313	159313	159313
14	159314	159314	159314	159314	159314	159314	159314
15	159315	159315	159315	159315	159315	159315	159315
16	159316	159316	159316	159316	159316	159316	159316
17	159317	159317	159317	159317	159317	159317	159317
18	159318	159318	159318	159318	159318	159318	159318
19	159319	159319	159319	159319	159319	159319	159319
20	159320	159320	159320	159320	159320	159320	159320
