ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164121	164121	164121	164121	164121	164121	164121
2	164122	164122	164122	164122	164122	164122	164122
3	164123	164123	164123	164123	164123	164123	164123
4	164124	164124	164124	164124	164124	164124	164124
5	164125	164125	164125	164125	164125	164125	164125
6	164126	164126	164126	164126	164126	164126	164126
7	164127	164127	164127	164127	164127	164127	164127
8	164128	164128	164128	164128	164128	164128	164128
9	164129	164129	164129	164129	164129	164129	164129
10	164130	164130	164130	164130	164130	164130	164130
11	164131	164131	164131	164131	164131	164131	164131
12	164132	164132	164132	164132	164132	164132	164132
13	164133	164133	164133	164133	164133	164133	164133
14	164134	164134	164134	164134	164134	164134	164134
15	164135	164135	164135	164135	164135	164135	164135
16	164136	164136	164136	164136	164136	164136	164136
17	164137	164137	164137	164137	164137	164137	164137
18	164138	164138	164138	164138	164138	164138	164138
19	164139	164139	164139	164139	164139	164139	164139
20	164140	164140	164140	164140	164140	164140	164140
