ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139221	139221	139221	139221	139221	139221	139221
2	139222	139222	139222	139222	139222	139222	139222
3	139223	139223	139223	139223	139223	139223	139223
4	139224	139224	139224	139224	139224	139224	139224
5	139225	139225	139225	139225	139225	139225	139225
6	139226	139226	139226	139226	139226	139226	139226
7	139227	139227	139227	139227	139227	139227	139227
8	139228	139228	139228	139228	139228	139228	139228
9	139229	139229	139229	139229	139229	139229	139229
10	139230	139230	139230	139230	139230	139230	139230
11	139231	139231	139231	139231	139231	139231	139231
12	139232	139232	139232	139232	139232	139232	139232
13	139233	139233	139233	139233	139233	139233	139233
14	139234	139234	139234	139234	139234	139234	139234
15	139235	139235	139235	139235	139235	139235	139235
16	139236	139236	139236	139236	139236	139236	139236
17	139237	139237	139237	139237	139237	139237	139237
18	139238	139238	139238	139238	139238	139238	139238
19	139239	139239	139239	139239	139239	139239	139239
20	139240	139240	139240	139240	139240	139240	139240
