ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180461	180461	180461	180461	180461	180461	180461
2	180462	180462	180462	180462	180462	180462	180462
3	180463	180463	180463	180463	180463	180463	180463
4	180464	180464	180464	180464	180464	180464	180464
5	180465	180465	180465	180465	180465	180465	180465
6	180466	180466	180466	180466	180466	180466	180466
7	180467	180467	180467	180467	180467	180467	180467
8	180468	180468	180468	180468	180468	180468	180468
9	180469	180469	180469	180469	180469	180469	180469
10	180470	180470	180470	180470	180470	180470	180470
11	180471	180471	180471	180471	180471	180471	180471
12	180472	180472	180472	180472	180472	180472	180472
13	180473	180473	180473	180473	180473	180473	180473
14	180474	180474	180474	180474	180474	180474	180474
15	180475	180475	180475	180475	180475	180475	180475
16	180476	180476	180476	180476	180476	180476	180476
17	180477	180477	180477	180477	180477	180477	180477
18	180478	180478	180478	180478	180478	180478	180478
19	180479	180479	180479	180479	180479	180479	180479
20	180480	180480	180480	180480	180480	180480	180480
