ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109941	109941	109941	109941	109941	109941	109941
2	109942	109942	109942	109942	109942	109942	109942
3	109943	109943	109943	109943	109943	109943	109943
4	109944	109944	109944	109944	109944	109944	109944
5	109945	109945	109945	109945	109945	109945	109945
6	109946	109946	109946	109946	109946	109946	109946
7	109947	109947	109947	109947	109947	109947	109947
8	109948	109948	109948	109948	109948	109948	109948
9	109949	109949	109949	109949	109949	109949	109949
10	109950	109950	109950	109950	109950	109950	109950
11	109951	109951	109951	109951	109951	109951	109951
12	109952	109952	109952	109952	109952	109952	109952
13	109953	109953	109953	109953	109953	109953	109953
14	109954	109954	109954	109954	109954	109954	109954
15	109955	109955	109955	109955	109955	109955	109955
16	109956	109956	109956	109956	109956	109956	109956
17	109957	109957	109957	109957	109957	109957	109957
18	109958	109958	109958	109958	109958	109958	109958
19	109959	109959	109959	109959	109959	109959	109959
20	109960	109960	109960	109960	109960	109960	109960
